id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,2.82298,1.30509,0.5,0,0,0,0,0,0,0.0601092,7.19897,5,0.1,1,0,-0.511785,-2.57131,0.5,0,0,0,0,0,0,0.0238083,7.14315,5,0.1,2,0,-3.63495,5.88852,0.5,0,0,0,0,0,0,0.0226059,0.926747,5,0.1,3,0,-0.95578,-0.283653,0.5,0,0,0,0,0,0,0.0293738,2.75093,5,0.1,4,0,2.75585,-5.44784,0.5,0,0,0,0,0,0,0.0312102,0.1639,5,0.1,5,0,-3.38554,1.88178,0.5,0,0,0,0,0,0,0.0272154,3.15304,5,0.1,6,0,-1.08042,4.22427,0.5,0,0,0,0,0,0,0.0199391,5.26047,5,0.1,7,0,2.4531,3.82157,0.5,0,0,0,0,0,0,0.0308148,2.86389,5,0.1,8,0,-3.13015,2.80203,0.5,0,0,0,0,0,0,0.0273249,0.148374,5,0.1,9,0,3.64628,3.28442,0.5,0,0,0,0,0,0,0.0287501,2.97502,5,0.1
0,0.1,2.82313,1.3049,0.5,0.00451542,-0.00581983,0,0.0871569,-0.111885,0,0.0601092,7.19897,5,0.1,1,0.1,-0.511975,-2.5715,0.5,-0.00558291,-0.00549108,0,-0.107333,-0.106037,0,0.0238083,7.14315,5,0.1,2,0.1,-3.6343,5.88833,0.5,0.0190973,-0.00550523,0,0.365466,-0.106007,0,0.0226059,0.926747,5,0.1,3,0.1,-0.956241,-0.283713,0.5,-0.0135878,-0.00176807,0,-0.261597,-0.0341404,0,0.0293738,2.75093,5,0.1,4,0.1,2.75569,-5.44879,0.5,-0.00469238,-0.0276819,0,-0.0885427,-0.522375,0,0.0312102,0.1639,5,0.1,5,0.1,-3.38555,1.88135,0.5,-0.000443682,-0.0128962,0,-0.00856817,-0.248253,0,0.0272154,3.15304,5,0.1,6,0.1,-1.0808,4.22397,0.5,-0.0111857,-0.0088796,0,-0.211783,-0.16892,0,0.0199391,5.26047,5,0.1,7,0.1,2.45317,3.82111,0.5,0.00198074,-0.0133142,0,0.0381023,-0.2563,0,0.0308148,2.86389,5,0.1,8,0.1,-3.12933,2.80167,0.5,0.0239048,-0.0105798,0,0.453606,-0.200748,0,0.0273249,0.148374,5,0.1,9,0.1,3.64625,3.28396,0.5,-0.0010334,-0.0133753,0,-0.0196695,-0.257581,0,0.0287501,2.97502,5,0.1
0,0.2,2.82414,1.3036,0.5,0.0168324,-0.0215143,0,0.156283,-0.197768,0,0.034466,3.99139,5,0.1,1,0.2,-0.513217,-2.57272,0.5,-0.0206366,-0.0204742,0,-0.189722,-0.1899,0,0.0214355,3.98849,5,0.1,2,0.2,-3.63008,5.8871,0.5,0.0699639,-0.0203967,0,0.636816,-0.188351,0,0.0179669,0.414708,5,0.1,3,0.2,-0.95927,-0.284108,0.5,-0.0503629,-0.00659078,0,-0.464499,-0.061214,0,0.0255078,2.26527,5,0.1,4,0.2,2.75466,-5.45482,0.5,-0.0167072,-0.098598,0,-0.147223,-0.867844,0,0.0305776,0.0661604,5,0.1,5,0.2,-3.38565,1.87847,0.5,-0.00165701,-0.047788,0,-0.0152588,-0.440598,0,0.0258288,3.9993,5,0.1,6,0.2,-1.08325,4.22202,0.5,-0.0400931,-0.0321269,0,-0.355721,-0.28801,0,0.0244219,5.80226,5,0.1,7,0.2,2.45361,3.81815,0.5,0.00733137,-0.0493467,0,0.0675917,-0.455022,0,0.0365577,3.87166,5,0.1,8,0.2,-3.12409,2.79936,0.5,0.0860929,-0.0380993,0,0.767946,-0.339985,0,0.0260596,0.0624712,5,0.1,9,0.2,3.64602,3.28098,0.5,-0.00374317,-0.049603,0,-0.0337362,-0.457644,0,0.0253979,0.402418,5,0.1
0,0.3,2.82669,1.30046,0.5,0.034833,-0.0412162,0,0.201553,-0.195891,0,0.034466,3.99139,5,0.1,1,0.3,-0.516226,-2.57577,0.5,-0.0394909,-0.0407625,0,-0.187039,-0.214294,0,0.0214355,3.98849,5,0.1,2,0.3,-3.61902,5.88398,0.5,0.158769,-0.0432797,0,1.0965,-0.265867,0,0.0179669,0.414708,5,0.1,3,0.3,-0.966738,-0.285114,0.5,-0.100008,-0.0139039,0,-0.524536,-0.0840072,0,0.0255078,2.26527,5,0.1,4,0.3,2.75223,-5.46919,0.5,-0.0322375,-0.190164,0,-0.161067,-0.94974,0,0.0305776,0.0661604,5,0.1,5,0.3,-3.38591,1.87142,0.5,-0.003694,-0.0937816,0,-0.0250638,-0.476629,0,0.0258288,3.9993,5,0.1,6,0.3,-1.0892,4.2174,0.5,-0.0803236,-0.0597961,0,-0.43951,-0.264496,0,0.0244219,5.80226,5,0.1,7,0.3,2.45482,3.81086,0.5,0.018201,-0.0969775,0,0.146717,-0.494778,0,0.0365577,3.87166,5,0.1,8,0.3,-3.11146,2.79376,0.5,0.168299,-0.0744902,0,0.86458,-0.382692,0,0.0260596,0.0624712,5,0.1,9,0.3,3.64525,3.27319,0.5,-0.0137452,-0.1112,0,-0.160411,-0.756398,0,0.0253979,0.402418,5,0.1
0,0.4,2.83124,1.29537,0.5,0.0567257,-0.0606209,0,0.234008,-0.191748,0,0.0306001,3.89532,5,0.1,1,0.4,-0.521103,-2.58094,0.5,-0.0579834,-0.0630319,0,-0.18245,-0.229597,0,0.0201321,3.84367,5,0.1,2,0.4,-3.5972,5.87822,0.5,0.281447,-0.0728965,0,1.32167,-0.323296,0,0.0158224,0.253747,5,0.1,3,0.4,-0.979433,-0.286955,0.5,-0.154527,-0.0231914,0,-0.56234,-0.100791,0,0.0271037,2.25994,5,0.1,4,0.4,2.74819,-5.49299,0.5,-0.0484884,-0.285983,0,-0.161886,-0.955343,0,0.0320877,0.0390082,5,0.1,5,0.4,-3.38642,1.85962,0.5,-0.00659227,-0.14261,0,-0.0325441,-0.497401,0,0.0255573,3.87984,5,0.1,6,0.4,-1.0995,4.21015,0.5,-0.126243,-0.0848889,0,-0.470817,-0.236273,0,0.0209783,5.7924,5,0.1,7,0.4,2.45748,3.79865,0.5,0.0360787,-0.147754,0,0.208139,-0.518203,0,0.032419,3.84959,5,0.1,8,0.4,-3.09022,2.78436,0.5,0.25683,-0.113678,0,0.895858,-0.396609,0,0.0252414,0.0600854,5,0.1,9,0.4,3.64291,3.25792,0.5,-0.0347078,-0.19747,0,-0.25332,-0.953078,0,0.0236239,4.00105,5,0.1
0,0.5,2.83809,1.28857,0.5,0.08041,-0.073375,0,0.238672,-0.0690445,0,0.0306001,3.89532,5,0.1,1,0.5,-0.527597,-2.58847,0.5,-0.0698603,-0.088203,0,-0.0607856,-0.27141,0,0.0201321,3.84367,5,0.1,2,0.5,-3.56241,5.86928,0.5,0.414103,-0.106258,0,1.31114,-0.341982,0,0.0158224,0.253747,5,0.1,3,0.5,-0.997687,-0.289788,0.5,-0.210381,-0.0335695,0,-0.552874,-0.106186,0,0.0271037,2.25994,5,0.1,4,0.5,2.74257,-5.52615,0.5,-0.0635639,-0.374947,0,-0.139147,-0.821024,0,0.0320877,0.0390082,5,0.1,5,0.5,-3.38725,1.84309,0.5,-0.0101853,-0.185966,0,-0.0389665,-0.374205,0,0.0255573,3.87984,5,0.1,6,0.5,-1.11439,4.20055,0.5,-0.170476,-0.106411,0,-0.411481,-0.194371,0,0.0209783,5.7924,5,0.1,7,0.5,2.46225,3.7815,0.5,0.0602871,-0.193239,0,0.27293,-0.395894,0,0.032419,3.84959,5,0.1,8,0.5,-3.06008,2.77102,0.5,0.345527,-0.152943,0,0.869468,-0.384882,0,0.0252414,0.0600854,5,0.1,9,0.5,3.63819,3.23366,0.5,-0.0593305,-0.285351,0,-0.238687,-0.806391,0,0.0236239,4.00105,5,0.1
0,0.6,2.84733,1.28105,0.5,0.104266,-0.0755221,0,0.237465,0.0210404,0,0.0308596,3.63881,5,0.1,1,0.6,-0.534725,-2.5987,0.5,-0.0712261,-0.116849,0,0.0283122,-0.299454,0,0.0269664,3.5964,5,0.1,2,0.6,-3.5146,5.85693,0.5,0.540125,-0.140929,0,1.19424,-0.34976,0,0.0307584,1.02668,5,0.1,3,0.6,-1.02146,-0.293681,0.5,-0.264737,-0.0443161,0,-0.532687,-0.108227,0,0.0309033,2.25728,5,0.1,4,0.6,2.73556,-5.56751,0.5,-0.0762284,-0.449693,0,-0.113845,-0.671625,0,0.0311067,0.034586,5,0.1,5,0.6,-3.38848,1.82279,0.5,-0.014317,-0.218314,0,-0.043273,-0.276804,0,0.0312632,3.62012,5,0.1,6,0.6,-1.13338,4.189,0.5,-0.208119,-0.123811,0,-0.339508,-0.153542,0,0.0233058,5.77635,5,0.1,7,0.6,2.46973,3.76036,0.5,0.0900686,-0.227767,0,0.319719,-0.298738,0,0.0331459,3.62202,5,0.1,8,0.6,-3.02129,2.75385,0.5,0.429147,-0.189954,0,0.795722,-0.352144,0,0.0272241,0.0373867,5,0.1,9,0.6,3.63109,3.20132,0.5,-0.0823677,-0.359112,0,-0.221729,-0.670552,0,0.0297652,3.89931,5,0.1
0,0.7,2.8589,1.27403,0.5,0.126959,-0.0609664,0,0.21632,0.256129,0,0.0308596,3.63881,5,0.1,1,0.7,-0.541277,-2.61181,0.5,-0.0558677,-0.144528,0,0.264797,-0.254512,0,0.0269664,3.5964,5,0.1,2,0.7,-3.45497,5.84111,0.5,0.648744,-0.175054,0,0.97397,-0.331938,0,0.0307584,1.02668,5,0.1,3,0.7,-1.05052,-0.298645,0.5,-0.31554,-0.0548766,0,-0.482857,-0.102727,0,0.0309033,2.25728,5,0.1,4,0.7,2.72741,-5.61557,0.5,-0.0862636,-0.508894,0,-0.0866354,-0.51111,0,0.0311067,0.034586,5,0.1,5,0.7,-3.39013,1.79996,0.5,-0.0187635,-0.234752,0,-0.0454187,-0.0629202,0,0.0312632,3.62012,5,0.1,6,0.7,-1.1557,4.17593,0.5,-0.236515,-0.136854,0,-0.229955,-0.108033,0,0.0233058,5.77635,5,0.1,7,0.7,2.48036,3.73648,0.5,0.122944,-0.246213,0,0.335947,-0.0812411,0,0.0331459,3.62202,5,0.1,8,0.7,-2.97469,2.73322,0.5,0.499936,-0.22128,0,0.620186,-0.274435,0,0.0272241,0.0373867,5,0.1,9,0.7,3.62178,3.16248,0.5,-0.103496,-0.413543,0,-0.200614,-0.425979,0,0.0297652,3.89931,5,0.1
0,0.8,2.87265,1.2695,0.5,0.147521,-0.0269443,0,0.194907,0.411689,0,0.0285646,3.71645,5,0.1,1,0.8,-0.545247,-2.62746,0.5,-0.0209406,-0.167823,0,0.421077,-0.211835,0,0.0189893,3.1609,5,0.1,2,0.8,-3.38562,5.82198,0.5,0.734407,-0.207162,0,0.738263,-0.309706,0,0.0205316,0.935217,5,0.1,3,0.8,-1.0844,-0.304635,0.5,-0.361213,-0.0648133,0,-0.430167,-0.0957698,0,0.0225785,2.25544,5,0.1,4,0.8,2.7184,-5.66874,0.5,-0.0935197,-0.551748,0,-0.058651,-0.34523,0,0.0256081,0.0290661,5,0.1,5,0.8,-3.39223,1.77645,0.5,-0.0233531,-0.23298,0,-0.046134,0.0885129,0,0.0264423,3.67462,5,0.1,6,0.8,-1.18033,4.16177,0.5,-0.254419,-0.145566,0,-0.129759,-0.067234,0,0.0282464,5.63866,5,0.1,7,0.8,2.49435,3.71174,0.5,0.156897,-0.246125,0,0.341654,0.0729561,0,0.0311607,3.69144,5,0.1,8,0.8,-2.92189,2.70985,0.5,0.55325,-0.244874,0,0.446558,-0.19753,0,0.0260945,0.0299044,5,0.1,9,0.8,3.61047,3.11935,0.5,-0.122452,-0.445825,0,-0.178337,-0.227094,0,0.0257654,3.63828,5,0.1
0,0.9,2.88832,1.26891,0.5,0.165298,0.0152951,0,0.16126,0.426747,0,0.0285646,3.71645,5,0.1,1,0.9,-0.545192,-2.64522,0.5,0.0223138,-0.186687,0,0.437487,-0.166044,0,0.0189893,3.1609,5,0.1,2,0.9,-3.30892,5.79978,0.5,0.795462,-0.236246,0,0.490442,-0.271916,0,0.0205316,0.935217,5,0.1,3,0.9,-1.12255,-0.311576,0.5,-0.400764,-0.0738167,0,-0.361226,-0.0842661,0,0.0225785,2.25544,5,0.1,4,0.9,2.7088,-5.72536,0.5,-0.0979643,-0.577911,0,-0.0302941,-0.178307,0,0.0256081,0.0290661,5,0.1,5,0.9,-3.3948,1.75367,0.5,-0.0278983,-0.221929,0,-0.044629,0.127681,0,0.0264423,3.67462,5,0.1,6,0.9,-1.20621,4.14695,0.5,-0.261204,-0.150239,0,-0.0105053,-0.0271797,0,0.0282464,5.63866,5,0.1,7,0.9,2.51168,3.68759,0.5,0.189065,-0.23596,0,0.301674,0.124782,0,0.0311607,3.69144,5,0.1,8,0.9,-2.86461,2.6845,0.5,0.589367,-0.260848,0,0.276819,-0.122413,0,0.0260945,0.0299044,5,0.1,9,0.9,3.59737,3.07421,0.5,-0.139127,-0.451598,0,-0.155032,0.0962019,0,0.0257654,3.63828,5,0.1
