id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,-3.6521,0.638697,0.521408,0,0,0,0,0,0,0.00808581,0.999529,5,0.1,1,0,-0.773735,-0.0507822,0.645695,0,0,0,0,0,0,0.00895125,2.09499,5,0.1,2,0,0.602034,3.88655,0.543757,0,0,0,0,0,0,0.0149677,3.5122,5,0.1,3,0,-2.60683,-1.1865,0.561575,0,0,0,0,0,0,0.0336161,3.51219,5,0.1,4,0,4.25096,4.32068,0.665359,0,0,0,0,0,0,0.011241,1.73369,5,0.1,5,0,-0.848929,-2.8698,0.668732,0,0,0,0,0,0,0.00711645,3.5122,5,0.1,6,0,-2.94879,4.13072,0.557266,0,0,0,0,0,0,0.0172009,3.5122,5,0.1,7,0,-3.17484,3.38394,0.596311,0,0,0,0,0,0,0.00888647,3.5122,5,0.1,8,0,-3.21093,-3.78607,0.579377,0,0,0,0,0,0,0.0164774,3.5122,5,0.1,9,0,-1.72953,-0.453977,0.585319,0,0,0,0,0,0,0.0135572,3.5122,5,0.1
0,0.1,-3.65157,0.637717,0.521334,0.0148799,-0.0278177,-0.00211615,0.264511,-0.494532,-0.037618,0.00808581,0.999529,5,0.1,1,0.1,-0.772144,-0.0510424,0.645647,0.0451547,-0.00738536,-0.00135414,0.802744,-0.131296,-0.0240728,0.00895125,2.09499,5,0.1,2,0.1,0.601401,3.88456,0.543796,-0.017958,-0.0564709,0.00111973,-0.319254,-1.00392,0.0199117,0.0149677,3.5122,5,0.1,3,0.1,-2.60537,-1.185,0.561598,0.0412326,0.0425696,0.000644848,0.733003,0.7568,0.0114664,0.0336161,3.51219,5,0.1,4,0.1,4.24982,4.31977,0.665291,-0.0326276,-0.0258014,-0.00193678,-0.580013,-0.458717,-0.0344291,0.011241,1.73369,5,0.1,5,0.1,-0.848746,-2.86772,0.66863,0.00519985,0.0589691,-0.00289567,0.0924431,1.04833,-0.0514835,0.00711645,3.5122,5,0.1,6,0.1,-2.94764,4.12898,0.557309,0.0327699,-0.0493698,0.00121891,0.582576,-0.877649,0.0216737,0.0172009,3.5122,5,0.1,7,0.1,-3.17284,3.38453,0.596314,0.0568796,0.0166547,9.22009e-05,1.01121,0.296071,0.00163913,0.00888647,3.5122,5,0.1,8,0.1,-3.21097,-3.78399,0.579385,-0.00099875,0.0592589,0.000231247,-0.0177473,1.05348,0.004109,0.0164774,3.5122,5,0.1,9,0.1,-1.72816,-0.452406,0.585332,0.0390425,0.0445903,0.000362657,0.694096,0.792714,0.0064522,0.0135572,3.5122,5,0.1
0,0.2,-3.64855,0.632067,0.520904,0.0470281,-0.0879169,-0.00668764,0.352621,-0.659376,-0.0501871,0.0108063,0.820065,5,0.1,1,0.2,-0.762972,-0.0525425,0.645372,0.142711,-0.0233414,-0.00427961,1.07032,-0.175061,-0.0320971,0.00719398,1.71884,5,0.1,2,0.2,0.597753,3.87309,0.544024,-0.0567555,-0.178474,0.00353903,-0.425696,-1.3386,0.0265241,0.0101946,2.92579,5,0.1,3,0.2,-2.597,-1.17635,0.561729,0.13032,0.134543,0.00203848,0.977278,1.00905,0.0152588,0.0363689,2.9258,5,0.1,4,0.2,4.24319,4.31453,0.664898,-0.103116,-0.0815511,-0.0061214,-0.773191,-0.611544,-0.0459254,0.0126927,1.42242,5,0.1,5,0.2,-0.84769,-2.85575,0.668041,0.016436,0.186366,-0.00915229,0.123233,1.39797,-0.0686347,0.00866517,2.92577,5,0.1,6,0.2,-2.94098,4.11895,0.557556,0.103569,-0.156033,0.00385195,0.776768,-1.17016,0.0289083,0.0238507,2.9258,5,0.1,7,0.2,-3.16128,3.38791,0.596333,0.179768,0.0526309,0.000292063,1.34838,0.39494,0.00217557,0.00916217,2.92578,5,0.1,8,0.2,-3.21117,-3.77195,0.579432,-0.00315905,0.18729,0.000730157,-0.0236034,1.40464,0.00548363,0.0145954,2.41334,5,0.1,9,0.2,-1.72023,-0.443349,0.585405,0.123394,0.140927,0.00114739,0.925422,1.05695,0.00858307,0.0148712,2.96638,5,0.1
0,0.3,-3.64189,0.619615,0.519957,0.0874802,-0.163554,-0.0124438,0.431538,-0.806864,-0.0613928,0.0108063,0.820065,5,0.1,1,0.3,-0.74276,-0.0558484,0.644766,0.265489,-0.0434228,-0.0079615,1.30973,-0.214218,-0.0392795,0.00719398,1.71884,5,0.1,2,0.3,0.58971,3.8478,0.544525,-0.105714,-0.332425,0.00659004,-0.523154,-1.64509,0.0326112,0.0101946,2.92579,5,0.1,3,0.3,-2.57853,-1.15729,0.562017,0.242718,0.250593,0.00379439,1.20111,1.24011,0.018768,0.0363689,2.9258,5,0.1,4,0.3,4.22858,4.30298,0.664031,-0.191817,-0.151704,-0.011389,-0.946224,-0.748396,-0.0561923,0.0126927,1.42242,5,0.1,5,0.3,-0.845361,-2.82933,0.666745,0.0306098,0.347138,-0.0170461,0.15147,1.71795,-0.0843517,0.00866517,2.92577,5,0.1,6,0.3,-2.92631,4.09684,0.558102,0.192905,-0.290614,0.00717631,0.954643,-1.43814,0.0355206,0.0238507,2.9258,5,0.1,7,0.3,-3.13581,3.39537,0.596374,0.33484,0.0980459,0.000542589,1.65707,0.485271,0.00268221,0.00916217,2.92578,5,0.1,8,0.3,-3.20995,-3.74685,0.579549,0.0413861,0.308008,0.00173906,0.811175,1.00045,0.0134669,0.0145954,2.41334,5,0.1,9,0.3,-1.70274,-0.424,0.585568,0.229826,0.244856,0.00213524,1.13733,0.986192,0.0105612,0.0148712,2.96638,5,0.1
0,0.4,-3.63102,0.599297,0.518411,0.129014,-0.241207,-0.0183523,0.380635,-0.711828,-0.0541508,0.010435,0.648877,5,0.1,1,0.4,-0.709778,-0.0612427,0.643777,0.391537,-0.0640388,-0.0117406,1.15547,-0.188989,-0.0346899,0.00712355,1.36496,5,0.1,2,0.4,0.576568,3.80647,0.545344,-0.156118,-0.490928,0.00973195,-0.462562,-1.45447,0.0288486,0.00985434,2.5101,5,0.1,3,0.4,-2.54836,-1.12613,0.562489,0.358444,0.370073,0.00560284,1.06192,1.09649,0.0166297,0.0363465,2.51009,5,0.1,4,0.4,4.20476,4.28413,0.662616,-0.282884,-0.223732,-0.0167966,-0.834703,-0.659943,-0.0495613,0.013292,1.12544,5,0.1,5,0.4,-0.841556,-2.78618,0.664625,0.0452027,0.512654,-0.025174,0.133961,1.51896,-0.0745654,0.00973525,2.51458,5,0.1,6,0.4,-2.90232,4.06071,0.558995,0.28488,-0.429177,0.0105977,0.844002,-1.27149,0.0314415,0.0182746,2.63349,5,0.1,7,0.4,-3.09418,3.40756,0.596441,0.494492,0.144798,0.000800192,1.46508,0.429034,0.00241399,0.00807988,2.55103,5,0.1,8,0.4,-3.20108,-3.71177,0.579795,0.140697,0.386125,0.00320524,1.0947,0.558496,0.014931,0.0121229,1.91173,5,0.1,9,0.4,-1.67417,-0.394939,0.585833,0.339407,0.332145,0.00315309,1.00565,0.734866,0.00935793,0.017739,2.78844,5,0.1
0,0.5,-3.61618,0.571552,0.516317,0.167636,-0.313429,-0.023372,0.372857,-0.697188,-0.0446029,0.010435,0.648877,5,0.1,1,0.5,-0.664953,-0.0686088,0.642426,0.502773,-0.0832136,-0.0152594,1.02507,-0.185101,-0.0339635,0.00712355,1.36496,5,0.1,2,0.5,0.558577,3.74991,0.546466,-0.203717,-0.640166,0.0127005,-0.464935,-1.45413,0.0289939,0.00985434,2.5101,5,0.1,3,0.5,-2.50705,-1.08349,0.563135,0.467723,0.482905,0.00731368,1.06743,1.10213,0.0167042,0.0363465,2.51009,5,0.1,4,0.5,4.17222,4.2584,0.660684,-0.367578,-0.290698,-0.021825,-0.817627,-0.646472,-0.0485405,0.013292,1.12544,5,0.1,5,0.5,-0.836346,-2.72732,0.661725,0.0589873,0.66277,-0.0328476,0.134643,1.41455,-0.0749528,0.00973525,2.51458,5,0.1,6,0.5,-2.8693,4.01236,0.560182,0.377305,-0.528492,0.0128795,0.947431,-0.717536,0.0146516,0.0182746,2.63349,5,0.1,7,0.5,-3.03731,3.42365,0.596552,0.642196,0.172048,0.00155857,1.41828,0.130847,0.0114925,0.00807988,2.55103,5,0.1,8,0.5,-3.18093,-3.67076,0.580195,0.266604,0.430099,0.00483934,1.34571,0.313088,0.016816,0.0121229,1.91173,5,0.1,9,0.5,-1.63506,-0.359075,0.586197,0.442838,0.375914,0.00411542,1.00987,0.180084,0.00939146,0.017739,2.78844,5,0.1
0,0.6,-3.5977,0.536986,0.513783,0.200355,-0.374611,-0.0270009,0.26834,-0.501543,-0.0269413,0.00803972,0.483622,5,0.1,1,0.6,-0.610062,-0.0777859,0.640743,0.589126,-0.0994572,-0.018239,0.671953,-0.133153,-0.0244379,0.00858368,0.956262,5,0.1,2,0.6,0.536042,3.67914,0.547871,-0.244924,-0.768775,0.0152707,-0.341922,-1.0643,0.0213087,0.0149185,2.2919,5,0.1,3,0.6,-2.45531,-1.03007,0.563944,0.562334,0.580588,0.00879616,0.784993,0.810564,0.0122488,0.0340279,2.21916,5,0.1,4,0.6,4.13168,4.22634,0.658277,-0.439334,-0.347435,-0.0260845,-0.588179,-0.465155,-0.0348985,0.0154643,0.837892,5,0.1,5,0.6,-0.829821,-2.6546,0.658091,0.0709221,0.784183,-0.0394925,0.0989735,0.968814,-0.0551045,0.0110558,2.12065,5,0.1,6,0.6,-2.82704,3.95682,0.561519,0.464535,-0.573653,0.0136212,0.756025,-0.192523,0.000655651,0.0238333,2.34924,5,0.1,7,0.6,-2.96655,3.44112,0.596772,0.76611,0.173765,0.00287592,1.01054,-0.0835657,0.0138581,0.0116188,2.36387,5,0.1,8,0.6,-3.14765,-3.62664,0.58076,0.396329,0.447625,0.00640899,1.19114,0.0344515,0.0138879,0.0128275,1.43204,5,0.1,9,0.6,-1.58608,-0.321234,0.586652,0.532314,0.375162,0.00494719,0.742078,-0.164688,0.00691414,0.0153478,2.71522,5,0.1
0,0.7,-3.57634,0.49706,0.511008,0.226116,-0.422761,-0.0279502,0.23216,-0.433935,0.0060834,0.00803972,0.483622,5,0.1,1,0.7,-0.549128,-0.0883859,0.638799,0.617218,-0.11224,-0.0205845,-0.0697449,-0.115205,-0.0211298,0.00858368,0.956262,5,0.1,2,0.7,0.509817,3.59797,0.549506,-0.279246,-0.844562,0.01741,-0.322865,-0.463307,0.020124,0.0149185,2.2919,5,0.1,3,0.7,-2.3951,-0.9679,0.564886,0.641134,0.661952,0.0100263,0.741333,0.765413,0.0115745,0.0340279,2.21916,5,0.1,4,0.7,4.08486,4.18931,0.655497,-0.495804,-0.392093,-0.0294351,-0.508934,-0.40251,-0.0302009,0.0154643,0.837892,5,0.1,5,0.7,-0.822235,-2.57239,0.653866,0.080657,0.849882,-0.0449128,0.0899062,0.37162,-0.0500605,0.0110558,2.12065,5,0.1,6,0.7,-2.77705,3.89962,0.562834,0.532158,-0.560061,0.0122361,0.570178,0.421777,-0.0257343,0.0238333,2.34924,5,0.1,7,0.7,-2.88577,3.45787,0.597141,0.840605,0.159422,0.00460772,0.480518,-0.194252,0.0194274,0.0116188,2.36387,5,0.1,8,0.7,-3.10195,-3.58205,0.581471,0.517282,0.440844,0.00779536,1.16871,-0.167355,0.0131279,0.0128275,1.43204,5,0.1,9,0.7,-1.5291,-0.285216,0.587181,0.606424,0.340407,0.0056373,0.69394,-0.456166,0.00645965,0.0153478,2.71522,5,0.1
0,0.8,-3.55273,0.452911,0.508285,0.244319,-0.456782,-0.0261337,0.121951,-0.227869,0.0285804,0.00926636,0.342103,5,0.1,1,0.8,-0.4887,-0.100107,0.63665,0.582765,-0.121273,-0.0222415,-0.583783,-0.060495,-0.0110865,0.0103804,0.616659,5,0.1,2,0.8,0.480455,3.51205,0.551336,-0.305834,-0.866026,0.0190675,-0.193894,0,0.0120699,0.0152085,2.20146,5,0.1,3,0.8,-2.32769,-0.898297,0.56594,0.702184,0.724985,0.0109807,0.445247,0.459731,0.00694394,0.0396954,2.04192,5,0.1,4,0.8,4.03308,4.14837,0.652423,-0.535703,-0.423658,-0.0318035,-0.267386,-0.211239,-0.0158548,0.0152063,0.591617,5,0.1,5,0.8,-0.813773,-2.48629,0.649155,0.0879198,0.866026,-0.0489578,0.051409,0,-0.0286102,0.00812402,1.62932,5,0.1,6,0.8,-2.72147,3.84644,0.563903,0.574279,-0.497162,0.00894815,0.255704,0.800133,-0.0379384,0.00597214,0.844203,5,0.1,7,0.8,-2.80012,3.47272,0.597699,0.864732,0.136572,0.00652373,0.0258684,-0.255108,0.017941,0.00941918,2.25413,5,0.1,8,0.8,-3.04481,-3.53911,0.58231,0.61999,0.414842,0.00891387,0.843763,-0.348449,0.00873208,0.0173198,1.05264,5,0.1,9,0.8,-1.46538,-0.253473,0.587774,0.663298,0.295385,0.00616759,0.41163,-0.403933,0.0038147,0.0161718,2.67176,5,0.1
0,0.9,-3.52771,0.406146,0.505843,0.25537,-0.477431,-0.0224731,0.0873506,-0.163222,0.0429936,0.00926636,0.342103,5,0.1,1,0.9,-0.434005,-0.112523,0.634373,0.50547,-0.126755,-0.0232459,-0.925317,-0.0433326,-0.00793859,0.0103804,0.616659,5,0.1,2,0.9,0.448863,3.42545,0.553306,-0.325872,-0.866026,0.0203155,-0.186261,0,0.011608,0.0152085,2.20146,5,0.1,3,0.9,-2.25515,-0.823403,0.567074,0.748317,0.772616,0.0117007,0.429839,0.443783,0.0067167,0.0396954,2.04192,5,0.1,4,0.9,3.97823,4.10499,0.649167,-0.559933,-0.442803,-0.0332404,-0.19154,-0.151396,-0.0113621,0.0152063,0.591617,5,0.1,5,0.9,-0.804732,-2.39968,0.64412,0.0927161,0.865966,-0.0516274,0.0399128,-0.00238419,-0.0222139,0.00812402,1.62932,5,0.1,6,0.9,-2.66385,3.80193,0.56454,0.568189,-0.383224,0.00323355,-0.339448,1.39788,-0.0712052,0.00597214,0.844203,5,0.1,7,0.9,-2.71357,3.48536,0.598437,0.865945,0.118567,0.00815988,0.00323355,-0.11526,0.0140965,0.00941918,2.25413,5,0.1,8,0.9,-2.97867,-3.49947,0.583244,0.70104,0.376802,0.00974201,0.731245,-0.411555,0.00727177,0.0173198,1.05264,5,0.1,9,0.9,-1.39694,-0.225853,0.58841,0.704812,0.260655,0.00655241,0.376604,-0.195928,0.00349432,0.0161718,2.67176,5,0.1
