id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,-2.36379,-3.74523,0.696075,0,0,0,0,0,0,0.00980374,3.5122,5,0.1,1,0,2.15364,-3.85881,0.639623,0,0,0,0,0,0,0.0118417,3.5122,5,0.1,2,0,4.2849,3.2102,0.644209,0,0,0,0,0,0,0.00751359,3.5122,5,0.1,3,0,-4.17891,-1.95969,0.673341,0,0,0,0,0,0,0.0082534,1.30927,5,0.1,4,0,2.02957,-0.791875,0.646386,0,0,0,0,0,0,0.00960378,3.51219,5,0.1,5,0,4.1208,-1.5304,0.628456,0,0,0,0,0,0,0.021901,3.51219,5,0.1,6,0,-1.20679,0.158722,0.571821,0,0,0,0,0,0,0.00840868,0.597291,5,0.1,7,0,3.88398,-3.52333,0.534639,0,0,0,0,0,0,0.0155818,3.5122,5,0.1,8,0,1.66421,3.63944,0.535743,0,0,0,0,0,0,0.00824819,3.5122,5,0.1,9,0,-4.2398,-0.829943,0.69088,0,0,0,0,0,0,0.00926453,3.5122,5,0.1
0,0.1,-2.36171,-3.74503,0.696022,0.0589959,0.00546798,-0.00150222,1.04883,0.0972152,-0.0267029,0.00980374,3.5122,5,0.1,1,0.1,2.15328,-3.85676,0.639609,-0.0101093,0.058398,-0.00042012,-0.179723,1.03818,-0.00746921,0.0118417,3.5122,5,0.1,2,0.1,4.28285,3.21059,0.644188,-0.0582293,0.0110272,-0.000580493,-1.03521,0.196025,-0.0103153,0.00751359,3.5122,5,0.1,3,0.1,-4.17768,-1.95937,0.673264,0.0349358,0.00917707,-0.00217315,0.62108,0.16316,-0.0386387,0.0082534,1.30927,5,0.1,4,0.1,2.02899,-0.79388,0.646337,-0.0164818,-0.0569133,-0.00139941,-0.293002,-1.0118,-0.0248775,0.00960378,3.51219,5,0.1,5,0.1,4.12043,-1.52835,0.628443,-0.0105642,0.0583181,-0.000366289,-0.187844,1.03676,-0.00651553,0.021901,3.51219,5,0.1,6,0.1,-1.20627,0.159409,0.571802,0.0147266,0.0194994,-0.000539422,0.261806,0.346655,-0.0095889,0.00840868,0.597291,5,0.1,7,0.1,3.88383,-3.52125,0.534662,-0.00433028,0.0591069,0.000652205,-0.0769794,1.05077,0.0115968,0.0155818,3.5122,5,0.1,8,0.1,1.66216,3.63981,0.535802,-0.0582946,0.0105713,0.00165449,-1.03635,0.187919,0.0294112,0.00824819,3.5122,5,0.1,9,0.1,-4.2378,-0.830513,0.690781,0.056947,-0.0161867,-0.00280514,1.01236,-0.287767,-0.0498742,0.00926453,3.5122,5,0.1
0,0.2,-2.34973,-3.74392,0.695717,0.186461,0.0172794,-0.00474751,1.39832,0.1297,-0.0356138,0.00721232,2.9258,5,0.1,1,0.2,2.15123,-3.84489,0.639523,-0.0319481,0.184572,-0.00132769,-0.23973,1.38414,-0.00995398,0.0146986,2.9258,5,0.1,2,0.2,4.27102,3.21283,0.64407,-0.184047,0.0348508,-0.00183433,-1.37997,0.261307,-0.0137687,0.00771989,2.92582,5,0.1,3,0.2,-4.17058,-1.9575,0.672823,0.110412,0.0290036,-0.00686944,0.828266,0.217557,-0.0514984,0.0074031,1.07418,5,0.1,4,0.2,2.02564,-0.80544,0.646052,-0.0520885,-0.179875,-0.00442117,-0.390649,-1.34906,-0.0331998,0.00817507,2.92579,5,0.1,5,0.2,4.11828,-1.5165,0.628369,-0.0334024,0.184312,-0.00115782,-0.250101,1.38235,-0.00867248,0.019331,2.9258,5,0.1,6,0.2,-1.20328,0.16337,0.571693,0.0465423,0.0616275,-0.00170469,0.349045,0.462212,-0.0127554,0.00795824,0.490048,5,0.1,7,0.2,3.88295,-3.50924,0.534794,-0.0136912,0.186807,0.00206083,-0.10252,1.40095,0.0154972,0.0169465,2.9258,5,0.1,8,0.2,1.65032,3.64196,0.536138,-0.184238,0.0334024,0.00522733,-1.38181,0.250697,0.0392497,0.00734256,2.92579,5,0.1,9,0.2,-4.22623,-0.833801,0.690212,0.179982,-0.0511572,-0.00886619,1.34969,-0.383705,-0.066489,0.00824978,2.9258,5,0.1
0,0.3,-2.32331,-3.74147,0.695044,0.347284,0.0321925,-0.00884328,1.71858,0.159353,-0.0437647,0.00721232,2.9258,5,0.1,1,0.3,2.1467,-3.81874,0.639335,-0.0595152,0.343764,-0.00247257,-0.294566,1.70113,-0.0122301,0.0146986,2.9258,5,0.1,2,0.3,4.24494,3.21776,0.64381,-0.342767,0.0649065,-0.0034174,-1.69611,0.32118,-0.0169128,0.00771989,2.92582,5,0.1,3,0.3,-4.15494,-1.95339,0.67185,0.205416,0.0539592,-0.0127774,1.01343,0.266202,-0.0630319,0.0074031,1.07418,5,0.1,4,0.3,2.01826,-0.83093,0.645426,-0.097017,-0.335029,-0.00823848,-0.480115,-1.65796,-0.0407845,0.00817507,2.92579,5,0.1,5,0.3,4.11355,-1.49039,0.628205,-0.0621781,0.343295,-0.00215573,-0.30756,1.69887,-0.0106655,0.019331,2.9258,5,0.1,6,0.3,-1.19669,0.172098,0.571451,0.0865826,0.114648,-0.00316892,0.427134,0.565597,-0.0156313,0.00795824,0.490048,5,0.1,7,0.3,3.88101,-3.48277,0.535086,-0.0254862,0.347931,0.00384189,-0.126064,1.72178,0.0190213,0.0169465,2.9258,5,0.1,8,0.3,1.62421,3.64669,0.536879,-0.343158,0.0622306,0.00974024,-1.69821,0.308022,0.0482164,0.00734256,2.92579,5,0.1,9,0.3,-4.20073,-0.84105,0.688955,0.335214,-0.0952858,-0.0165131,1.65883,-0.471555,-0.081718,0.00824978,2.9258,5,0.1
0,0.4,-2.28013,-3.73747,0.693945,0.512868,0.0475466,-0.0130594,1.51956,0.140786,-0.0387132,0.00778591,2.5147,5,0.1,1,0.4,2.1393,-3.776,0.639028,-0.087899,0.507665,-0.00365227,-0.260234,1.50418,-0.0107884,0.0115944,2.51289,5,0.1,2,0.4,4.20233,3.22583,0.643385,-0.506186,0.0958502,-0.00504702,-1.49989,0.284076,-0.0149608,0.00877711,2.51249,5,0.1,3,0.4,-4.12942,-1.94669,0.670262,0.302947,0.0795782,-0.018844,0.89407,0.234842,-0.0555813,0.0107029,0.849895,5,0.1,4,0.4,2.0062,-0.872582,0.644401,-0.143278,-0.494769,-0.0121668,-0.424445,-1.46595,-0.0360608,0.0086052,2.51033,5,0.1,5,0.4,4.10582,-1.44771,0.627937,-0.0918269,0.506976,-0.00318289,-0.271797,1.50216,-0.00944734,0.0165101,2.51268,5,0.1,6,0.4,-1.18593,0.186341,0.571058,0.127688,0.16908,-0.004673,0.37688,0.49898,-0.0137985,0.00844933,0.387732,5,0.1,7,0.4,3.87784,-3.43952,0.535564,-0.0376344,0.513822,0.00567436,-0.111461,1.52242,0.0168085,0.0170742,2.51509,5,0.1,8,0.4,1.58155,3.65443,0.53809,-0.506777,0.0919044,0.0143856,-1.5015,0.272274,0.0426173,0.00880968,2.51261,5,0.1,9,0.4,-4.15905,-0.852897,0.686902,0.49504,-0.140718,-0.0243872,1.46651,-0.416934,-0.0722408,0.00765012,2.51038,5,0.1
0,0.5,-2.22125,-3.73199,0.69244,0.662991,0.0620354,-0.0170424,1.41414,0.141546,-0.0389032,0.00778591,2.5147,5,0.1,1,0.5,2.12917,-3.71767,0.638607,-0.114681,0.65758,-0.00476316,-0.261635,1.42364,-0.0108555,0.0115944,2.51289,5,0.1,2,0.5,4.14415,3.23688,0.642804,-0.656049,0.125082,-0.00658613,-1.42634,0.285506,-0.0150353,0.00877711,2.51249,5,0.1,3,0.5,-4.09458,-1.93754,0.668095,0.393655,0.103405,-0.0244841,0.875622,0.229999,-0.0544488,0.0107029,0.849895,5,0.1,4,0.5,1.98969,-0.929547,0.642999,-0.186956,-0.644167,-0.0158769,-0.426657,-1.44714,-0.0362359,0.0086052,2.51033,5,0.1,5,0.5,4.09524,-1.38945,0.62757,-0.119804,0.656866,-0.00415491,-0.273347,1.4249,-0.00949576,0.0165101,2.51268,5,0.1,6,0.5,-1.17125,0.20579,0.57052,0.165926,0.219707,-0.00607334,0.369109,0.488715,-0.0135228,0.00844933,0.387732,5,0.1,7,0.5,3.8735,-3.38053,0.536218,-0.049106,0.663985,0.00740364,-0.112087,1.41239,0.0168905,0.0170742,2.51509,5,0.1,8,0.5,1.52331,3.66502,0.539747,-0.656655,0.119922,0.0187706,-1.42524,0.273675,0.0428334,0.00880968,2.51261,5,0.1,9,0.5,-4.10206,-0.869112,0.684092,0.644436,-0.183621,-0.0318215,1.44657,-0.419069,-0.0726171,0.00765012,2.51038,5,0.1
0,0.6,-2.14851,-3.72513,0.690554,0.784332,0.0745773,-0.0204906,0.96786,0.104189,-0.0286102,0.00835041,2.33044,5,0.1,1,0.6,2.11649,-3.6454,0.63808,-0.137872,0.780648,-0.00572503,-0.192404,0.990629,-0.00801682,0.0172283,2.32063,5,0.1,2,0.6,4.07201,3.25072,0.642075,-0.779605,0.150388,-0.00791848,-0.997066,0.209928,-0.0110269,0.00767952,2.31796,5,0.1,3,0.6,-4.05116,-1.92613,0.665395,0.470507,0.12359,-0.0292629,0.629663,0.165462,-0.0391901,0.0128789,0.632715,5,0.1,4,0.6,1.969,-1.00067,0.641243,-0.224772,-0.771505,-0.0190884,-0.313759,-1.04737,-0.0266433,0.0105434,2.29812,5,0.1,5,0.6,4.08199,-1.31723,0.62711,-0.144041,0.780159,-0.00499487,-0.201225,0.993729,-0.00700355,0.0171159,2.31936,5,0.1,6,0.6,-1.15295,0.23002,0.56985,0.19832,0.262594,-0.00725836,0.265479,0.35157,-0.00977516,0.00724539,0.288656,5,0.1,7,0.6,3.86807,-3.30771,0.537037,-0.0590384,0.785011,0.00890046,-0.0824928,0.963688,0.0123978,0.0173269,2.33229,5,0.1,8,0.6,1.45112,3.67828,0.541824,-0.780013,0.144172,0.0225678,-0.994682,0.201344,0.0314713,0.00791527,2.31899,5,0.1,9,0.6,-4.03092,-0.889425,0.680572,0.771677,-0.220764,-0.0382572,1.04642,-0.308216,-0.0534356,0.013986,2.29862,5,0.1
0,0.7,-2.06629,-3.71715,0.68836,0.849964,0.0850312,-0.0233616,0.370733,0.0983179,-0.0269972,0.00835041,2.33044,5,0.1,1,0.7,2.10173,-3.56343,0.637467,-0.157185,0.848684,-0.0065295,-0.181675,0.392675,-0.00756234,0.0172283,2.32063,5,0.1,2,0.7,3.99011,3.26682,0.641227,-0.84832,0.17146,-0.00902582,-0.398889,0.1982,-0.0104159,0.00767952,2.31796,5,0.1,3,0.7,-4.00102,-1.91296,0.662276,0.530959,0.139476,-0.0330255,0.544801,0.143155,-0.0339113,0.0128789,0.632715,5,0.1,4,0.7,1.94494,-1.08202,0.639199,-0.256267,-0.84551,-0.0217625,-0.296287,-0.447065,-0.0251494,0.0105434,2.29812,5,0.1,5,0.7,4.06657,-1.2353,0.626575,-0.164238,0.848515,-0.00569709,-0.18999,0.395566,-0.00660121,0.0171159,2.31936,5,0.1,6,0.7,-1.13181,0.258007,0.569076,0.223807,0.296346,-0.0081962,0.229694,0.304176,-0.00844896,0.00724539,0.288656,5,0.1,7,0.7,3.86175,-3.22545,0.53799,-0.0673179,0.8502,0.0101449,-0.0778884,0.366688,0.0117049,0.0173269,2.33229,5,0.1,8,0.7,1.36919,3.69372,0.54424,-0.848466,0.164375,0.0257264,-0.396423,0.18999,0.0297092,0.00791527,2.31899,5,0.1,9,0.7,-3.94955,-0.913063,0.676475,0.845573,-0.2517,-0.0436204,0.445977,-0.291005,-0.0504442,0.013986,2.29862,5,0.1
0,0.8,-1.98018,-3.70821,0.685904,0.866026,0.0931323,-0.0255838,0,0.0588894,-0.0162125,0.0114408,2.26474,5,0.1,1,0.8,2.0852,-3.47736,0.63678,-0.17215,0.86602,-0.00715256,-0.108957,0.000119209,-0.00452995,0.0207703,2.24916,5,0.1,2,0.8,3.90406,3.28485,0.640279,-0.866026,0.187778,-0.00988394,0,0.118971,-0.00625849,0.0103801,2.24487,5,0.1,3,0.8,-3.94557,-1.89839,0.658827,0.573671,0.150698,-0.0356853,0.286222,0.0752211,-0.017792,0.0128435,2.16138,5,0.1,4,0.8,1.91799,-1.16797,0.636911,-0.280663,-0.866026,-0.0238329,-0.177979,0,-0.0151098,0.0125596,2.21208,5,0.1,5,0.8,4.0493,-1.14924,0.625976,-0.179887,0.866026,-0.00624061,-0.114202,0,-0.00396371,0.0208926,2.24711,5,0.1,6,0.8,-1.10844,0.288954,0.56822,0.241819,0.320194,-0.00885725,0.120521,0.15974,-0.00447035,0.01087,0.203808,5,0.1,7,0.8,3.85467,-3.13933,0.539056,-0.0737309,0.866026,0.0111088,-0.0468493,0,0.00703335,0.0163794,2.26763,5,0.1,8,0.8,1.28313,3.711,0.546945,-0.866026,0.180018,0.0281721,5.96046e-05,0.113964,0.0178516,0.0107205,2.01267,5,0.1,9,0.8,-3.8636,-0.939528,0.671889,0.866026,-0.275663,-0.0477746,0,-0.174761,-0.030309,0.00742167,2.2129,5,0.1
0,0.9,-1.89358,-3.69859,0.683261,0.866026,0.0992127,-0.0272566,0,0.0564456,-0.015527,0.0114408,2.26474,5,0.1,1,0.9,2.06742,-3.39076,0.636041,-0.183418,0.866025,-0.00762101,-0.104785,1.49012e-05,-0.00435859,0.0207703,2.24916,5,0.1,2,0.9,3.81746,3.30424,0.639258,-0.866026,0.200073,-0.0105307,0,0.114262,-0.00601634,0.0103801,2.24487,5,0.1,3,0.9,-3.8859,-1.88297,0.655174,0.626278,0.157514,-0.0372977,0.67915,0.0538751,-0.0127517,0.0128435,2.16138,5,0.1,4,0.9,1.889,-1.25457,0.634449,-0.29906,-0.866026,-0.0253944,-0.171021,0,-0.0145137,0.0125596,2.21208,5,0.1,5,0.9,4.03071,-1.06264,0.625331,-0.191686,0.866026,-0.00664983,-0.109673,-3.72529e-06,-0.0037998,0.0208926,2.24711,5,0.1,6,0.9,-1.08368,0.321736,0.567313,0.252741,0.334669,-0.00926144,0.0863448,0.114419,-0.0031963,0.01087,0.203808,5,0.1,7,0.9,3.84705,-3.05272,0.540204,-0.0785705,0.866026,0.011836,-0.0449866,0,0.00675768,0.0163794,2.26763,5,0.1,8,0.9,1.19653,3.72958,0.549852,-0.866025,0.191306,0.0299401,-1.49012e-05,0.100762,0.0157766,0.0107205,2.01267,5,0.1,9,0.9,-3.777,-0.968003,0.666954,0.866026,-0.293712,-0.0509045,0,-0.167694,-0.0290759,0.00742167,2.2129,5,0.1
