id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size,id,t,px,py,pz,vx,vy,vz,ax,ay,az,planning_time,qp_cost,planning_report,size
0,0,-2.23605,-1.27473,0.582098,0,0,0,0,0,0,0.00767752,2.421,5,0.1,1,0,-3.52207,-0.696229,0.664424,0,0,0,0,0,0,0.0116084,3.21874,5,0.1,2,0,0.109794,-3.67963,0.544863,0,0,0,0,0,0,0.019815,0.555686,5,0.1,3,0,3.51326,0.671344,0.694584,0,0,0,0,0,0,0.0159134,3.5122,5,0.1,4,0,3.94359,-0.859688,0.654809,0,0,0,0,0,0,0.0268433,3.51219,5,0.1,5,0,-1.36507,-1.61849,0.5799,0,0,0,0,0,0,0.0106323,3.5122,5,0.1,6,0,-4.06332,-1.92224,0.581448,0,0,0,0,0,0,0.0103754,3.5122,5,0.1,7,0,4.39285,2.18826,0.50279,0,0,0,0,0,0,0.0276396,2.28455,5,0.1,8,0,-1.89555,-3.42462,0.676572,0,0,0,0,0,0,0.0117298,0.518715,5,0.1,9,0,-2.46994,-0.658164,0.584108,0,0,0,0,0,0,0.00958892,2.45875,5,0.1
0,0.1,-2.23716,-1.2734,0.582117,-0.0315301,0.0377754,0.000530388,-0.560522,0.671573,0.00942871,0.00767752,2.421,5,0.1,1,0.1,-3.52011,-0.695815,0.664356,0.0554778,0.0117419,-0.00190893,0.986248,0.20875,-0.0339411,0.0116084,3.21874,5,0.1,2,0.1,0.109366,-3.67892,0.544921,-0.0121439,0.0201408,0.00163373,-0.215891,0.35806,0.0290498,0.019815,0.555686,5,0.1,3,0.1,3.51307,0.673423,0.694633,-0.00540353,0.0590048,0.00140425,-0.0960678,1.04898,0.0249594,0.0159134,3.5122,5,0.1,4,0.1,3.94324,-0.857628,0.65478,-0.00974722,0.0584554,-0.000829995,-0.173286,1.03921,-0.0147596,0.0268433,3.51219,5,0.1,5,0.1,-1.36298,-1.61852,0.579918,0.0592604,-0.000824407,0.000525918,1.05351,-0.0146478,0.0093542,0.0106323,3.5122,5,0.1,6,0.1,-4.0628,-1.92022,0.581459,0.0146806,0.0574205,0.000298209,0.260949,1.0208,0.00529736,0.0103754,3.5122,5,0.1,7,0.1,4.39139,2.18911,0.502766,-0.0412755,0.0240561,-0.000677817,-0.733763,0.427648,-0.012055,0.0276396,2.28455,5,0.1,8,0.1,-1.8953,-3.42386,0.676649,0.00727717,0.0214729,0.00217594,0.129364,0.381753,0.0386834,0.0117298,0.518715,5,0.1,9,0.1,-2.47164,-0.657786,0.584128,-0.0484105,0.0107363,0.000582635,-0.860617,0.190869,0.0103563,0.00958892,2.45875,5,0.1
0,0.2,-2.24356,-1.26573,0.582225,-0.099647,0.119388,0.00167787,-0.747323,0.895441,0.0125468,0.00723281,1.98631,5,0.1,1,0.2,-3.50884,-0.69343,0.663969,0.175333,0.0371099,-0.00603497,1.31512,0.278324,-0.0452101,0.0105993,2.6408,5,0.1,2,0.2,0.1069,-3.67483,0.545253,-0.0383807,0.0636518,0.00516325,-0.287857,0.477433,0.0387728,0.0202622,0.455911,5,0.1,3,0.2,3.51197,0.685408,0.694919,-0.0170767,0.186484,0.00443757,-0.12815,1.39865,0.0332892,0.0141508,2.92579,5,0.1,4,0.2,3.94126,-0.845755,0.654612,-0.0308037,0.184748,-0.00262409,-0.231028,1.38563,-0.0196695,0.0325885,2.92579,5,0.1,5,0.2,-1.35094,-1.61869,0.580025,0.187293,-0.00260472,0.00166148,1.40464,-0.0195503,0.0124872,0.0113577,2.9258,5,0.1,6,0.2,-4.05982,-1.90855,0.581519,0.0464082,0.181478,0.000943244,0.347614,1.36101,0.00706315,0.0108467,2.92581,5,0.1,7,0.2,4.38301,2.194,0.502628,-0.130451,0.0760257,-0.00214279,-0.97847,0.570178,-0.0160635,0.0273102,1.87477,5,0.1,8,0.2,-1.89382,-3.4195,0.677091,0.0229985,0.0678658,0.00687689,0.172436,0.509024,0.0515878,0.0127771,0.42558,5,0.1,9,0.2,-2.48148,-0.655605,0.584247,-0.152999,0.0339314,0.00184029,-1.14751,0.254512,0.0138283,0.0101974,2.01728,5,0.1
0,0.3,-2.25768,-1.24882,0.582462,-0.185375,0.222104,0.00311816,-0.914514,1.09572,0.0153743,0.00723281,1.98631,5,0.1,1,0.3,-3.48401,-0.688174,0.663114,0.326188,0.0690369,-0.0112225,1.60922,0.340581,-0.0553541,0.0105993,2.6408,5,0.1,2,0.3,0.101464,-3.66581,0.545984,-0.0714011,0.118418,0.00960939,-0.352244,0.5842,0.0474155,0.0202622,0.455911,5,0.1,3,0.3,3.50955,0.711835,0.695547,-0.0318129,0.34734,0.00826586,-0.157431,1.71889,0.0409111,0.0141508,2.92579,5,0.1,4,0.3,3.9369,-0.819574,0.65424,-0.0573751,0.344107,-0.00488646,-0.283942,1.70289,-0.0241771,0.0325885,2.92579,5,0.1,5,0.3,-1.3244,-1.61906,0.580261,0.348841,-0.00485275,0.00309702,1.7263,-0.0240132,0.0153333,0.0113577,2.9258,5,0.1,6,0.3,-4.05324,-1.88284,0.581653,0.0864007,0.33801,0.00175573,0.427455,1.67269,0.00868738,0.0108467,2.92581,5,0.1,7,0.3,4.36453,2.20477,0.502344,-0.24269,0.141433,-0.00343705,-1.19731,0.697717,-0.00990555,0.0273102,1.87477,5,0.1,8,0.3,-1.89056,-3.40989,0.678065,0.0427807,0.126256,0.0127943,0.211038,0.622883,0.0631213,0.0127771,0.42558,5,0.1,9,0.3,-2.50315,-0.650799,0.584508,-0.284631,0.0631262,0.00342596,-1.40417,0.311427,0.0169128,0.0101974,2.01728,5,0.1
0,0.4,-2.28071,-1.22122,0.58285,-0.273389,0.327554,0.00459701,-0.806689,0.966668,0.0135899,0.00845061,1.57163,5,0.1,1,0.4,-3.44349,-0.679598,0.66172,0.481057,0.101814,-0.0165492,1.41966,0.300467,-0.048846,0.0112185,2.30357,5,0.1,2,0.4,0.0925936,-3.6511,0.547178,-0.1053,0.174636,0.0141725,-0.310764,0.515461,0.0418127,0.0196217,0.517671,5,0.1,3,0.4,3.50559,0.755018,0.696575,-0.0469863,0.512952,0.012207,-0.139117,1.5198,0.03618,0.0133001,2.51472,5,0.1,4,0.4,3.92977,-0.776793,0.653632,-0.084734,0.508176,-0.00721514,-0.251055,1.50567,-0.0213981,0.0296186,2.51304,5,0.1,5,0.4,-1.28103,-1.61966,0.580646,0.515166,-0.00716746,0.00457317,1.52642,-0.0212193,0.0135899,0.0222084,2.51564,5,0.1,6,0.4,-4.0425,-1.84081,0.581871,0.12759,0.499171,0.0025928,0.378132,1.47897,0.0076592,0.0513245,2.51091,5,0.1,7,0.4,4.33438,2.22234,0.50196,-0.357902,0.20858,-0.00414252,-1.05667,0.615597,-0.00438094,0.0351801,1.48385,5,0.1,8,0.4,-1.88525,-3.3942,0.679654,0.0630915,0.186199,0.0188679,0.186205,0.549436,0.0557005,0.0120437,0.337986,5,0.1,9,0.4,-2.53851,-0.642957,0.584933,-0.419766,0.0930965,0.00505298,-1.23882,0.274777,0.0149012,0.0109476,1.72908,5,0.1
0,0.5,-2.31214,-1.18356,0.583378,-0.354913,0.425256,0.00597518,-0.784352,0.940092,0.0132993,0.00845061,1.57163,5,0.1,1,0.5,-3.38953,-0.668038,0.659892,0.586119,0.12802,-0.0193449,0.697523,0.218213,-0.00943244,0.0112185,2.30357,5,0.1,2,0.5,0.0804814,-3.63086,0.548808,-0.13683,0.231377,0.0184145,-0.304367,0.583842,0.0409484,0.0196217,0.517671,5,0.1,3,0.5,3.50018,0.813909,0.697982,-0.0613037,0.663077,0.0159299,-0.139847,1.41399,0.0363588,0.0133001,2.51472,5,0.1,4,0.5,3.92,-0.718408,0.652801,-0.110568,0.658111,-0.00941679,-0.252351,1.4227,-0.0215024,0.0296186,2.51304,5,0.1,5,0.5,-1.22191,-1.62049,0.581173,0.665384,-0.00935141,0.00597062,1.40996,-0.021331,0.0136383,0.0222084,2.51564,5,0.1,6,0.5,-4.0278,-1.78338,0.58217,0.166504,0.648745,0.00338145,0.380099,1.43911,0.0077039,0.0513245,2.51091,5,0.1,7,0.5,4.29321,2.24633,0.501535,-0.465102,0.271039,-0.00426574,-1.03474,0.602916,0.00153109,0.0351801,1.48385,5,0.1,8,0.5,-1.87799,-3.37289,0.681824,0.0819843,0.238932,0.0245187,0.182375,0.484571,0.0545494,0.0120437,0.337986,5,0.1,9,0.5,-2.58571,-0.63213,0.585454,-0.514742,0.124347,0.00486234,-0.667289,0.329055,-0.0156723,0.0109476,1.72908,5,0.1
0,0.6,-2.35125,-1.1367,0.584037,-0.423551,0.507528,0.00714064,-0.560641,0.672162,0.00959635,0.00775176,1.19253,5,0.1,1,0.6,-3.32851,-0.654316,0.657959,0.62393,0.144601,-0.0188753,0.0764132,0.110269,0.0167787,0.0102451,2.17207,5,0.1,2,0.6,0.0653913,-3.60493,0.550839,-0.16354,0.285286,0.0220075,-0.218952,0.468373,0.0294745,0.022039,0.395668,5,0.1,3,0.6,3.4934,0.886657,0.699744,-0.0737011,0.784391,0.0191525,-0.102758,0.967503,0.0267327,0.0134857,2.33057,5,0.1,4,0.6,3.90777,-0.646088,0.651759,-0.132936,0.781007,-0.0113219,-0.18549,0.988483,-0.015825,0.028096,2.32156,5,0.1,5,0.6,-1.14896,-1.62152,0.581833,0.785965,-0.0112414,0.00717789,0.957727,-0.0157356,0.0100434,0.009191,2.33488,5,0.1,6,0.6,-4.00938,-1.71187,0.582544,0.200188,0.774622,0.00406504,0.279784,1.02812,0.00566244,0.0126484,2.30554,5,0.1,7,0.6,4.24192,2.27622,0.501123,-0.555897,0.323945,-0.00390708,-0.744581,0.433803,0.00530481,0.0295719,1.10529,5,0.1,8,0.6,-1.86895,-3.34682,0.684529,0.09799,0.279647,0.0293046,0.13119,0.315666,0.0392795,0.0116131,0.177023,5,0.1,9,0.6,-2.63962,-0.618103,0.585832,-0.554854,0.155248,0.00246465,-0.144839,0.273496,-0.0298619,0.00812883,1.55991,5,0.1
0,0.7,-2.39608,-1.08296,0.5848,-0.469382,0.563029,0.00809217,-0.342801,0.420816,0.00884011,0.00775176,1.19253,5,0.1,1,0.7,-3.26681,-0.639792,0.656276,0.600379,0.141577,-0.0137676,-0.506908,-0.149172,0.0780076,0.0102451,2.17207,5,0.1,2,0.7,0.0479614,-3.57403,0.553185,-0.18456,0.332224,0.0248367,-0.189436,0.443012,0.0254959,0.022039,0.395668,5,0.1,3,0.7,3.48551,0.968875,0.701795,-0.0840157,0.849984,0.0218349,-0.0970066,0.370376,0.0252202,0.0134857,2.33057,5,0.1,4,0.7,3.89354,-0.564097,0.650547,-0.151554,0.848809,-0.0129097,-0.175148,0.390518,-0.0149272,0.028096,2.32156,5,0.1,5,0.7,-1.06664,-1.62273,0.582602,0.85053,-0.0128197,0.00818465,0.361025,-0.0148341,0.00945479,0.009191,2.33488,5,0.1,6,0.7,-3.98794,-1.63031,0.582979,0.228266,0.846594,0.0046337,0.264093,0.428498,0.00535697,0.0126484,2.30554,5,0.1,7,0.7,4.18267,2.31075,0.500763,-0.627371,0.365591,-0.00326158,-0.644058,0.375286,0.0073351,0.0295719,1.10529,5,0.1,8,0.7,-1.85851,-3.31791,0.687652,0.110585,0.292695,0.0330745,0.11351,-0.0355542,0.0339709,0.0116131,0.177023,5,0.1,9,0.7,-2.69502,-0.600872,0.58584,-0.545655,0.191853,-0.00304719,0.304267,0.422675,-0.073906,0.00812883,1.55991,5,0.1
0,0.8,-2.44429,-1.02508,0.585648,-0.490069,0.589034,0.00880957,-0.0640154,0.0897646,0.00506639,0.00898817,0.896347,5,0.1,1,0.8,-3.20999,-0.62666,0.655341,0.53004,0.118688,-0.00458658,-0.865221,-0.29093,0.0997782,0.00897522,1.96137,5,0.1,2,0.8,0.0286875,-3.53882,0.555778,-0.199412,0.369263,0.0268355,-0.0994766,0.278473,0.0133514,0.0168617,0.292438,5,0.1,3,0.8,3.47668,1.05499,0.70409,-0.0919998,0.866026,0.0239119,-0.0582933,0,0.0151396,0.0152003,2.13585,5,0.1,4,0.8,3.8776,-0.478028,0.649189,-0.165975,0.866025,-0.0141382,-0.105143,1.43051e-05,-0.0090003,0.0279596,2.25065,5,0.1,5,0.8,-0.980505,-1.62407,0.583463,0.866026,-0.0140399,0.00896305,0,-0.0089407,0.00566244,0.0176588,1.94765,5,0.1,6,0.8,-3.96394,-1.54432,0.583466,0.250018,0.866026,0.00507385,0.158429,0,0.00324845,0.0137488,2.22451,5,0.1,7,0.8,4.11715,2.34892,0.500475,-0.67786,0.395018,-0.00249147,-0.338316,0.196934,0.00792742,0.0315632,0.78109,5,0.1,8,0.8,-1.84696,-3.28927,0.691106,0.119483,0.276136,0.0357389,0.0596642,-0.278473,0.017792,0.0124381,0.286227,5,0.1,9,0.8,-2.7475,-0.57957,0.585137,-0.498641,0.233524,-0.0111714,0.614166,0.384122,-0.0836253,0.00980925,1.30637,5,0.1
0,0.9,-2.4934,-0.96603,0.586559,-0.48994,0.588728,0.0094275,0.0748336,-0.103019,0.00651553,0.00898817,0.896347,5,0.1,1,0.9,-3.16093,-0.616937,0.65541,0.454438,0.0701506,0.00613397,-0.662565,-0.629432,0.10955,0.00897522,1.96137,5,0.1,2,0.9,0.00827172,-3.50076,0.558526,-0.208426,0.389008,0.0280455,-0.0712543,0.109851,0.00956655,0.0168617,0.292438,5,0.1,3,0.9,3.46718,1.14159,0.706559,-0.0978738,0.866026,0.0254375,-0.0533164,0,0.0138469,0.0152003,2.13585,5,0.1,4,0.9,3.86046,-0.391425,0.647729,-0.176834,0.866025,-0.0150663,-0.100881,-1.78814e-06,-0.0086166,0.0279596,2.25065,5,0.1,5,0.9,-0.893903,-1.62552,0.584387,0.866026,-0.0149088,0.00951393,-3.72529e-06,-0.00762194,0.00482425,0.0176588,1.94765,5,0.1,6,0.9,-3.93811,-1.45772,0.583991,0.266388,0.866026,0.00540884,0.152141,0,0.00311062,0.0137488,2.22451,5,0.1,7,0.9,4.04775,2.38937,0.500265,-0.70851,0.412863,-0.00172229,-0.242218,0.141054,0.00730529,0.0315632,0.78109,5,0.1,8,0.9,-1.83462,-3.26335,0.694797,0.127962,0.239522,0.0382697,0.097245,-0.436947,0.0290424,0.0124381,0.286227,5,0.1,9,0.9,-2.79468,-0.553963,0.583601,-0.448545,0.280753,-0.0194453,0.408918,0.5139,-0.0781938,0.00980925,1.30637,5,0.1
